timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461050874,16:30:50.874,AAVE/USDT:USDT,287.84,10.73,287.85,0.04,287.84,462028.98,133530854.9849
1753461050974,16:30:50.974,AAVE/USDT:USDT,287.85,11.43,287.86,0.02,287.84,462028.98,133530854.9849
1753461051074,16:30:51.074,AAVE/USDT:USDT,287.85,11.43,287.86,0.02,287.84,462028.98,133530854.9849
1753461051374,16:30:51.374,AAVE/USDT:USDT,287.85,11.43,287.86,0.02,287.84,462028.98,133530854.9849
1753461051474,16:30:51.474,AAVE/USDT:USDT,287.95,2.03,287.96,0.11,287.95,462030.15,133531191.856
1753461051574,16:30:51.574,AAVE/USDT:USDT,287.95,4.6,287.96,0.07,287.95,462030.15,133531191.856
1753461051674,16:30:51.674,AAVE/USDT:USDT,287.95,4.6,287.96,0.07,287.95,462030.15,133531191.856
1753461051774,16:30:51.774,AAVE/USDT:USDT,287.94,0.71,287.96,0.28,287.95,462030.15,133531191.856
1753461051974,16:30:51.974,AAVE/USDT:USDT,287.95,8.61,287.96,0.07,287.95,462030.15,133531191.856
1753461052074,16:30:52.074,AAVE/USDT:USDT,287.98,3.23,287.99,0.88,287.96,462030.22,133531212.0132
1753461052174,16:30:52.174,AAVE/USDT:USDT,287.98,3.23,287.99,0.88,287.96,462030.22,133531212.0132
1753461052274,16:30:52.274,AAVE/USDT:USDT,287.98,12.61,287.99,0.88,287.96,462030.22,133531212.0132
1753461052374,16:30:52.374,AAVE/USDT:USDT,288.02,10.09,288.04,0.06,288.02,462031.34,133531534.5656
1753461052474,16:30:52.474,AAVE/USDT:USDT,288.03,3.66,288.04,0.02,288.02,462031.34,133531534.5656
1753461052574,16:30:52.574,AAVE/USDT:USDT,288.03,3.66,288.04,0.02,288.02,462031.34,133531534.5656
1753461052674,16:30:52.674,AAVE/USDT:USDT,288.03,3.76,288.04,0.02,288.02,462031.34,133531534.5656
1753461052874,16:30:52.874,AAVE/USDT:USDT,288.03,3.76,288.04,0.02,288.02,462031.34,133531534.5656
1753461052974,16:30:52.974,AAVE/USDT:USDT,288.03,1.21,288.04,9.01,288.02,462031.34,133531534.5656
1753461053074,16:30:53.074,AAVE/USDT:USDT,287.98,0.03,287.99,1.51,287.99,462032.73,133531934.9219
1753461053174,16:30:53.174,AAVE/USDT:USDT,287.98,8.49,287.99,0.85,287.99,462032.73,133531934.9219
1753461053274,16:30:53.274,AAVE/USDT:USDT,287.98,0.51,287.99,0.85,287.99,462032.73,133531934.9219
1753461053374,16:30:53.374,AAVE/USDT:USDT,287.98,0.69,287.99,0.85,287.99,462032.73,133531934.9219
1753461053474,16:30:53.474,AAVE/USDT:USDT,287.98,0.69,287.99,0.85,287.99,462032.73,133531934.9219
1753461053574,16:30:53.574,AAVE/USDT:USDT,287.98,1.37,287.99,0.85,287.99,462032.73,133531934.9219
1753461053674,16:30:53.674,AAVE/USDT:USDT,287.98,2.09,287.99,0.85,287.99,462032.73,133531934.9219
1753461053774,16:30:53.774,AAVE/USDT:USDT,287.98,1.13,287.99,10.68,287.99,462032.73,133531934.9219
1753461053874,16:30:53.874,AAVE/USDT:USDT,288.03,2.15,288.04,0.02,288.0,462033.62,133532191.2334
1753461053974,16:30:53.974,AAVE/USDT:USDT,288.03,2.15,288.04,0.02,288.0,462033.62,133532191.2334
1753461054074,16:30:54.074,AAVE/USDT:USDT,288.01,0.72,288.04,8.03,288.0,462033.62,133532191.2334
1753461054174,16:30:54.174,AAVE/USDT:USDT,288.02,0.21,288.03,6.38,288.0,462033.62,133532191.2334
1753461054275,16:30:54.275,AAVE/USDT:USDT,288.01,0.21,288.02,1.55,288.0,462033.62,133532191.2334
1753461054374,16:30:54.374,AAVE/USDT:USDT,288.0,0.1,288.02,1.55,288.0,462033.62,133532191.2334
1753461054474,16:30:54.474,AAVE/USDT:USDT,288.0,0.02,288.01,2.43,288.0,462033.62,133532191.2334
1753461054574,16:30:54.574,AAVE/USDT:USDT,288.0,1.15,288.01,2.22,288.0,462033.62,133532191.2334
1753461054674,16:30:54.674,AAVE/USDT:USDT,288.0,4.59,288.01,0.21,288.0,462033.62,133532191.2334
1753461054775,16:30:54.775,AAVE/USDT:USDT,288.0,1.57,288.01,6.59,288.0,462033.62,133532191.2334
1753461055074,16:30:55.074,AAVE/USDT:USDT,288.0,1.15,288.01,0.21,288.0,462033.62,133532191.2334
1753461055274,16:30:55.274,AAVE/USDT:USDT,288.0,4.76,288.01,0.21,288.0,462033.62,133532191.2334
1753461055474,16:30:55.474,AAVE/USDT:USDT,288.02,0.21,288.04,6.4,288.0,462033.62,133532191.2334
1753461055574,16:30:55.574,AAVE/USDT:USDT,288.03,11.74,288.04,0.02,288.0,462033.62,133532191.2334
1753461055674,16:30:55.674,AAVE/USDT:USDT,288.07,3.12,288.08,0.04,288.04,462033.64,133532196.9942
1753461055774,16:30:55.774,AAVE/USDT:USDT,288.06,0.88,288.07,0.21,288.04,462033.64,133532196.9942
1753461055874,16:30:55.874,AAVE/USDT:USDT,288.07,11.91,288.08,0.04,288.04,462033.64,133532196.9942
1753461056075,16:30:56.075,AAVE/USDT:USDT,288.09,10.09,288.1,0.02,288.08,462033.68,133532208.5174
1753461056174,16:30:56.174,AAVE/USDT:USDT,288.11,14.94,288.12,0.04,288.11,462033.74,133532225.8038
1753461056274,16:30:56.274,AAVE/USDT:USDT,288.11,14.88,288.12,0.04,288.11,462033.74,133532225.8038
1753461056374,16:30:56.374,AAVE/USDT:USDT,288.11,15.04,288.12,0.04,288.11,462033.74,133532225.8038
1753461056475,16:30:56.475,AAVE/USDT:USDT,288.11,15.04,288.12,0.04,288.11,462033.74,133532225.8038
1753461056574,16:30:56.574,AAVE/USDT:USDT,288.11,16.2,288.12,0.04,288.11,462033.74,133532225.8038
1753461056774,16:30:56.774,AAVE/USDT:USDT,288.15,11.37,288.16,0.09,288.14,462033.86,133532260.3794
1753461056874,16:30:56.874,AAVE/USDT:USDT,288.15,9.84,288.16,0.09,288.14,462033.86,133532260.3794
1753461056974,16:30:56.974,AAVE/USDT:USDT,288.13,0.71,288.15,0.21,288.14,462033.86,133532260.3794
1753461057074,16:30:57.074,AAVE/USDT:USDT,288.12,0.5,288.13,0.85,288.14,462033.86,133532260.3794
1753461057174,16:30:57.174,AAVE/USDT:USDT,288.12,0.87,288.13,0.85,288.14,462033.86,133532260.3794
1753461057274,16:30:57.274,AAVE/USDT:USDT,288.12,2.4,288.13,0.85,288.14,462033.86,133532260.3794
1753461057374,16:30:57.374,AAVE/USDT:USDT,288.15,1.74,288.16,0.11,288.13,462034.71,133532505.2899
1753461057474,16:30:57.474,AAVE/USDT:USDT,288.15,2.24,288.16,0.09,288.13,462034.71,133532505.2899
1753461057574,16:30:57.574,AAVE/USDT:USDT,288.15,0.21,288.16,0.09,288.13,462034.71,133532505.2899
1753461057674,16:30:57.674,AAVE/USDT:USDT,288.15,1.16,288.16,2.46,288.13,462034.71,133532505.2899
1753461057874,16:30:57.874,AAVE/USDT:USDT,288.15,1.32,288.16,2.46,288.13,462034.71,133532505.2899
1753461058074,16:30:58.074,AAVE/USDT:USDT,288.15,1.55,288.16,2.46,288.13,462034.71,133532505.2899
1753461058174,16:30:58.174,AAVE/USDT:USDT,288.11,0.21,288.12,2.38,288.15,462036.26,133532951.9224
1753461058274,16:30:58.274,AAVE/USDT:USDT,288.11,0.21,288.12,0.85,288.15,462036.26,133532951.9224
1753461058374,16:30:58.374,AAVE/USDT:USDT,288.13,8.38,288.16,0.13,288.12,462037.11,133533196.8244
1753461058474,16:30:58.474,AAVE/USDT:USDT,288.15,0.21,288.16,0.09,288.12,462037.11,133533196.8244
1753461058575,16:30:58.575,AAVE/USDT:USDT,288.14,0.21,288.15,1.53,288.12,462037.11,133533196.8244
1753461058674,16:30:58.674,AAVE/USDT:USDT,288.14,0.21,288.15,0.21,288.12,462037.11,133533196.8244
1753461058774,16:30:58.774,AAVE/USDT:USDT,288.13,0.21,288.14,2.38,288.12,462037.11,133533196.8244
1753461058875,16:30:58.875,AAVE/USDT:USDT,288.13,0.21,288.14,0.85,288.12,462037.11,133533196.8244
1753461058974,16:30:58.974,AAVE/USDT:USDT,288.15,0.21,288.16,0.09,288.12,462037.11,133533196.8244
1753461059174,16:30:59.174,AAVE/USDT:USDT,288.18,11.36,288.19,0.01,288.17,462037.24,133533234.2856
1753461059274,16:30:59.274,AAVE/USDT:USDT,288.18,11.36,288.19,0.01,288.17,462037.24,133533234.2856
1753461059374,16:30:59.374,AAVE/USDT:USDT,288.18,11.46,288.19,0.01,288.17,462037.24,133533234.2856
1753461059474,16:30:59.474,AAVE/USDT:USDT,288.18,11.46,288.19,0.01,288.17,462037.24,133533234.2856
1753461059574,16:30:59.574,AAVE/USDT:USDT,288.21,9.04,288.23,0.05,288.2,462037.39,133533277.5155
1753461059674,16:30:59.674,AAVE/USDT:USDT,288.22,3.29,288.23,0.01,288.2,462037.39,133533277.5155
1753461059774,16:30:59.774,AAVE/USDT:USDT,288.22,3.29,288.23,0.01,288.2,462037.39,133533277.5155
1753461059975,16:30:59.975,AAVE/USDT:USDT,288.22,2.62,288.23,0.01,288.2,462037.39,133533277.5155
1753461060074,16:31:00.074,AAVE/USDT:USDT,288.15,0.69,288.16,3.99,288.16,462057.22,133538991.8418
1753461060174,16:31:00.174,AAVE/USDT:USDT,288.14,0.98,288.15,2.0,288.16,462057.22,133538991.8418
1753461060274,16:31:00.274,AAVE/USDT:USDT,288.17,1.11,288.18,2.38,288.17,462057.33,133539023.5405
1753461060374,16:31:00.374,AAVE/USDT:USDT,288.19,14.82,288.2,0.13,288.18,462058.18,133539268.4935
1753461060474,16:31:00.474,AAVE/USDT:USDT,288.16,0.03,288.17,9.54,288.19,462060.42,133539914.0391
1753461060574,16:31:00.574,AAVE/USDT:USDT,288.13,0.07,288.14,5.85,288.14,462060.49,133539934.2095
1753461060674,16:31:00.674,AAVE/USDT:USDT,288.08,0.03,288.09,1.78,288.1,462060.64,133539977.4249
1753461060774,16:31:00.774,AAVE/USDT:USDT,288.07,0.03,288.08,2.89,288.08,462068.47,133542233.0913
1753461060874,16:31:00.874,AAVE/USDT:USDT,288.04,0.05,288.08,2.4,288.08,462068.47,133542233.0913
1753461060974,16:31:00.974,AAVE/USDT:USDT,288.05,8.01,288.06,0.95,288.08,462068.47,133542233.0913
1753461061074,16:31:01.074,AAVE/USDT:USDT,288.09,0.21,288.1,0.02,288.08,462068.47,133542233.0913
1753461061174,16:31:01.174,AAVE/USDT:USDT,288.09,0.21,288.1,1.55,288.08,462068.47,133542233.0913
1753461061274,16:31:01.274,AAVE/USDT:USDT,288.09,0.21,288.1,1.55,288.08,462068.47,133542233.0913
1753461061474,16:31:01.474,AAVE/USDT:USDT,288.12,8.01,288.15,0.07,288.08,462068.47,133542233.0913
1753461061574,16:31:01.574,AAVE/USDT:USDT,288.13,0.21,288.15,1.53,288.08,462068.47,133542233.0913
1753461061774,16:31:01.774,AAVE/USDT:USDT,288.1,0.57,288.11,1.53,288.08,462068.47,133542233.0913
1753461061874,16:31:01.874,AAVE/USDT:USDT,288.12,8.01,288.16,0.38,288.08,462068.47,133542233.0913
1753461061975,16:31:01.975,AAVE/USDT:USDT,288.15,8.01,288.16,1.66,288.08,462068.47,133542233.0913
1753461062074,16:31:02.074,AAVE/USDT:USDT,288.15,7.8,288.16,1.66,288.08,462068.47,133542233.0913
1753461062175,16:31:02.175,AAVE/USDT:USDT,288.15,7.8,288.16,0.13,288.08,462068.47,133542233.0913
1753461062274,16:31:02.274,AAVE/USDT:USDT,288.13,0.21,288.14,1.53,288.08,462068.47,133542233.0913
1753461062375,16:31:02.375,AAVE/USDT:USDT,288.1,0.09,288.11,1.74,288.08,462068.47,133542233.0913
1753461062474,16:31:02.474,AAVE/USDT:USDT,288.1,0.02,288.11,8.12,288.08,462068.47,133542233.0913
1753461062674,16:31:02.674,AAVE/USDT:USDT,288.1,1.87,288.11,0.11,288.08,462068.47,133542233.0913
1753461062774,16:31:02.774,AAVE/USDT:USDT,288.15,9.98,288.16,0.13,288.11,462068.58,133542264.7834
1753461062875,16:31:02.875,AAVE/USDT:USDT,288.15,9.5,288.16,0.13,288.11,462068.58,133542264.7834
1753461062974,16:31:02.974,AAVE/USDT:USDT,288.17,9.64,288.18,0.11,288.16,462068.71,133542302.2442
1753461063074,16:31:03.074,AAVE/USDT:USDT,288.15,0.04,288.17,9.54,288.16,462068.71,133542302.2442
1753461063174,16:31:03.174,AAVE/USDT:USDT,288.17,0.67,288.18,1.64,288.16,462068.71,133542302.2442
1753461063374,16:31:03.374,AAVE/USDT:USDT,288.2,1.14,288.21,0.11,288.2,462070.5,133542818.0894
1753461063474,16:31:03.474,AAVE/USDT:USDT,288.2,1.14,288.21,0.11,288.2,462070.5,133542818.0894
1753461063674,16:31:03.674,AAVE/USDT:USDT,288.2,1.14,288.21,0.11,288.2,462070.5,133542818.0894
1753461063774,16:31:03.774,AAVE/USDT:USDT,288.2,1.49,288.21,0.11,288.2,462070.5,133542818.0894
1753461063874,16:31:03.874,AAVE/USDT:USDT,288.2,4.44,288.21,0.11,288.2,462070.5,133542818.0894
1753461063974,16:31:03.974,AAVE/USDT:USDT,288.23,2.18,288.24,2.68,288.23,462070.64,133542858.4392
1753461064074,16:31:04.074,AAVE/USDT:USDT,288.25,7.25,288.26,0.07,288.25,462073.81,133543772.1649
1753461064174,16:31:04.174,AAVE/USDT:USDT,288.25,4.37,288.26,0.07,288.25,462073.81,133543772.1649
1753461064274,16:31:04.274,AAVE/USDT:USDT,288.25,4.37,288.26,0.07,288.25,462073.81,133543772.1649
1753461064374,16:31:04.374,AAVE/USDT:USDT,288.24,0.21,288.25,1.53,288.25,462073.81,133543772.1649
1753461064474,16:31:04.474,AAVE/USDT:USDT,288.24,0.35,288.25,1.53,288.25,462073.81,133543772.1649
1753461064574,16:31:04.574,AAVE/USDT:USDT,288.24,0.35,288.25,1.53,288.25,462073.81,133543772.1649
1753461064674,16:31:04.674,AAVE/USDT:USDT,288.29,5.02,288.3,0.03,288.29,462074.46,133543959.5507
1753461064774,16:31:04.774,AAVE/USDT:USDT,288.31,9.72,288.32,0.02,288.3,462074.49,133543968.1997
1753461064874,16:31:04.874,AAVE/USDT:USDT,288.32,0.21,288.34,7.92,288.32,462074.51,133543973.9661
1753461064974,16:31:04.974,AAVE/USDT:USDT,288.31,0.82,288.32,0.96,288.32,462074.51,133543973.9661
1753461065074,16:31:05.074,AAVE/USDT:USDT,288.3,0.91,288.32,0.68,288.32,462074.51,133543973.9661
1753461065174,16:31:05.174,AAVE/USDT:USDT,288.3,0.73,288.31,1.53,288.32,462074.51,133543973.9661
1753461065274,16:31:05.274,AAVE/USDT:USDT,288.3,0.87,288.31,1.53,288.32,462074.51,133543973.9661
1753461065474,16:31:05.474,AAVE/USDT:USDT,288.3,0.83,288.31,1.53,288.32,462074.51,133543973.9661
1753461065574,16:31:05.574,AAVE/USDT:USDT,288.32,1.92,288.33,0.11,288.32,462074.51,133543973.9661
1753461065674,16:31:05.674,AAVE/USDT:USDT,288.32,1.1,288.33,0.21,288.32,462074.51,133543973.9661
1753461065874,16:31:05.874,AAVE/USDT:USDT,288.32,8.9,288.33,0.21,288.32,462074.51,133543973.9661
1753461065974,16:31:05.974,AAVE/USDT:USDT,288.32,0.14,288.33,2.23,288.32,462074.51,133543973.9661
1753461066074,16:31:06.074,AAVE/USDT:USDT,288.32,0.35,288.33,1.74,288.32,462074.51,133543973.9661
1753461066174,16:31:06.174,AAVE/USDT:USDT,288.32,1.24,288.33,1.74,288.32,462074.51,133543973.9661
1753461066574,16:31:06.574,AAVE/USDT:USDT,288.32,3.11,288.33,0.21,288.32,462074.51,133543973.9661
1753461066875,16:31:06.875,AAVE/USDT:USDT,288.32,4.7,288.33,0.21,288.32,462074.51,133543973.9661
1753461067074,16:31:07.074,AAVE/USDT:USDT,288.37,9.2,288.38,2.67,288.38,462075.02,133544121.027
1753461067174,16:31:07.174,AAVE/USDT:USDT,288.38,0.88,288.39,0.05,288.38,462075.02,133544121.027
1753461067274,16:31:07.274,AAVE/USDT:USDT,288.38,3.38,288.39,0.05,288.38,462075.02,133544121.027
1753461067474,16:31:07.474,AAVE/USDT:USDT,288.38,6.32,288.39,0.05,288.38,462075.02,133544121.027
1753461067575,16:31:07.575,AAVE/USDT:USDT,288.38,6.32,288.39,0.05,288.38,462075.02,133544121.027
1753461067774,16:31:07.774,AAVE/USDT:USDT,288.38,0.81,288.39,0.26,288.38,462075.02,133544121.027
1753461067874,16:31:07.874,AAVE/USDT:USDT,288.38,0.14,288.39,1.85,288.38,462075.02,133544121.027
1753461067974,16:31:07.974,AAVE/USDT:USDT,288.38,10.35,288.39,0.05,288.38,462075.02,133544121.027
1753461068174,16:31:08.174,AAVE/USDT:USDT,288.38,9.32,288.39,0.26,288.38,462075.02,133544121.027
1753461068274,16:31:08.274,AAVE/USDT:USDT,288.38,3.45,288.39,0.73,288.38,462075.02,133544121.027
1753461068374,16:31:08.374,AAVE/USDT:USDT,288.38,3.45,288.39,0.05,288.38,462075.02,133544121.027
1753461069074,16:31:09.074,AAVE/USDT:USDT,288.41,0.21,288.43,0.04,288.41,462075.19,133544170.0549
1753461069174,16:31:09.174,AAVE/USDT:USDT,288.42,1.21,288.46,8.01,288.47,462075.39,133544227.7466
1753461069274,16:31:09.274,AAVE/USDT:USDT,288.43,0.21,288.44,0.21,288.47,462075.39,133544227.7466
1753461069374,16:31:09.374,AAVE/USDT:USDT,288.41,0.21,288.42,0.25,288.47,462075.39,133544227.7466
1753461069474,16:31:09.474,AAVE/USDT:USDT,288.42,0.21,288.43,1.59,288.47,462075.39,133544227.7466
1753461069574,16:31:09.574,AAVE/USDT:USDT,288.43,0.21,288.45,2.02,288.47,462075.39,133544227.7466
1753461069674,16:31:09.674,AAVE/USDT:USDT,288.45,0.89,288.46,0.21,288.47,462075.39,133544227.7466
1753461069774,16:31:09.774,AAVE/USDT:USDT,288.46,13.89,288.47,0.13,288.47,462075.39,133544227.7466
1753461069974,16:31:09.974,AAVE/USDT:USDT,288.46,1.49,288.47,0.34,288.47,462075.39,133544227.7466
1753461070075,16:31:10.075,AAVE/USDT:USDT,288.45,0.1,288.46,7.8,288.47,462075.39,133544227.7466
1753461070174,16:31:10.174,AAVE/USDT:USDT,288.43,0.21,288.45,8.96,288.45,462075.49,133544256.5916
1753461070274,16:31:10.274,AAVE/USDT:USDT,288.43,0.14,288.44,11.97,288.45,462075.49,133544256.5916
1753461070374,16:31:10.374,AAVE/USDT:USDT,288.43,0.24,288.44,10.54,288.45,462075.49,133544256.5916
1753461070474,16:31:10.474,AAVE/USDT:USDT,288.43,0.45,288.44,1.59,288.45,462075.49,133544256.5916
1753461070575,16:31:10.575,AAVE/USDT:USDT,288.43,0.24,288.44,1.59,288.45,462075.49,133544256.5916
1753461070674,16:31:10.674,AAVE/USDT:USDT,288.43,0.24,288.44,9.6,288.45,462075.49,133544256.5916
1753461070774,16:31:10.774,AAVE/USDT:USDT,288.45,0.67,288.46,2.27,288.45,462075.49,133544256.5916
1753461070874,16:31:10.874,AAVE/USDT:USDT,288.45,0.67,288.46,1.59,288.45,462075.49,133544256.5916
1753461070974,16:31:10.974,AAVE/USDT:USDT,288.45,1.0,288.47,0.13,288.45,462075.49,133544256.5916
1753461071074,16:31:11.074,AAVE/USDT:USDT,288.44,0.04,288.46,10.54,288.45,462075.49,133544256.5916
1753461071174,16:31:11.174,AAVE/USDT:USDT,288.43,0.1,288.44,1.59,288.45,462075.49,133544256.5916
1753461071274,16:31:11.274,AAVE/USDT:USDT,288.43,0.1,288.44,11.1,288.45,462075.49,133544256.5916
1753461071374,16:31:11.374,AAVE/USDT:USDT,288.43,0.1,288.44,9.6,288.45,462075.49,133544256.5916
1753461071474,16:31:11.474,AAVE/USDT:USDT,288.43,0.1,288.44,9.39,288.45,462075.49,133544256.5916
1753461071675,16:31:11.675,AAVE/USDT:USDT,288.46,0.88,288.47,0.13,288.45,462075.49,133544256.5916
1753461071774,16:31:11.774,AAVE/USDT:USDT,288.46,8.68,288.47,0.13,288.45,462075.49,133544256.5916
1753461071874,16:31:11.874,AAVE/USDT:USDT,288.52,1.54,288.53,12.59,288.52,462077.43,133544816.2934
1753461071974,16:31:11.974,AAVE/USDT:USDT,288.53,3.78,288.54,0.41,288.52,462077.43,133544816.2934
1753461072074,16:31:12.074,AAVE/USDT:USDT,288.53,3.78,288.54,0.41,288.52,462077.43,133544816.2934
1753461072274,16:31:12.274,AAVE/USDT:USDT,288.53,4.2,288.54,0.41,288.52,462077.43,133544816.2934
1753461072374,16:31:12.374,AAVE/USDT:USDT,288.53,3.78,288.54,0.41,288.52,462077.43,133544816.2934
1753461072474,16:31:12.474,AAVE/USDT:USDT,288.56,15.7,288.57,0.04,288.56,462077.93,133544960.5647
1753461072574,16:31:12.574,AAVE/USDT:USDT,288.56,0.14,288.57,0.72,288.56,462077.93,133544960.5647
1753461072674,16:31:12.674,AAVE/USDT:USDT,288.56,0.24,288.57,8.52,288.56,462077.93,133544960.5647
1753461072774,16:31:12.774,AAVE/USDT:USDT,288.56,0.24,288.57,0.25,288.56,462077.93,133544960.5647
1753461072874,16:31:12.874,AAVE/USDT:USDT,288.58,12.01,288.59,0.04,288.57,462077.97,133544972.1075
1753461072974,16:31:12.974,AAVE/USDT:USDT,288.6,11.4,288.61,0.1,288.6,462078.23,133545047.1431
1753461073074,16:31:13.074,AAVE/USDT:USDT,288.6,11.4,288.61,0.1,288.6,462078.23,133545047.1431
1753461073274,16:31:13.274,AAVE/USDT:USDT,288.6,11.81,288.61,0.1,288.6,462078.23,133545047.1431
1753461073374,16:31:13.374,AAVE/USDT:USDT,288.6,11.95,288.61,0.1,288.6,462078.23,133545047.1431
1753461073474,16:31:13.474,AAVE/USDT:USDT,288.6,12.19,288.61,0.1,288.6,462078.23,133545047.1431
1753461073574,16:31:13.574,AAVE/USDT:USDT,288.6,14.35,288.61,0.1,288.6,462078.23,133545047.1431
1753461073674,16:31:13.674,AAVE/USDT:USDT,288.61,0.69,288.67,9.67,288.67,462083.26,133546499.153
1753461073774,16:31:13.774,AAVE/USDT:USDT,288.62,0.21,288.64,0.7,288.67,462083.26,133546499.153
1753461073874,16:31:13.874,AAVE/USDT:USDT,288.63,7.8,288.64,0.02,288.67,462083.26,133546499.153
1753461073975,16:31:13.975,AAVE/USDT:USDT,288.64,0.21,288.65,0.21,288.67,462083.26,133546499.153
1753461074074,16:31:14.074,AAVE/USDT:USDT,288.61,0.41,288.64,8.74,288.67,462083.26,133546499.153
1753461074174,16:31:14.174,AAVE/USDT:USDT,288.56,0.02,288.57,4.05,288.56,462098.29,133550836.2548
1753461074274,16:31:14.274,AAVE/USDT:USDT,288.58,1.52,288.6,0.02,288.56,462098.29,133550836.2548
1753461074374,16:31:14.374,AAVE/USDT:USDT,288.57,0.18,288.58,2.44,288.56,462098.29,133550836.2548
1753461074474,16:31:14.474,AAVE/USDT:USDT,288.57,0.36,288.58,7.8,288.56,462098.29,133550836.2548
1753461074574,16:31:14.574,AAVE/USDT:USDT,288.56,0.02,288.57,15.96,288.57,462098.75,133550968.997
1753461074674,16:31:14.674,AAVE/USDT:USDT,288.52,0.74,288.53,1.72,288.55,462098.84,133550994.9667
1753461074774,16:31:14.774,AAVE/USDT:USDT,288.52,0.02,288.53,3.31,288.55,462098.84,133550994.9667
1753461074974,16:31:14.974,AAVE/USDT:USDT,288.45,0.35,288.46,1.5,288.49,462104.04,133552495.1571
1753461075074,16:31:15.074,AAVE/USDT:USDT,288.45,0.35,288.47,0.21,288.49,462104.04,133552495.1571
1753461075174,16:31:15.174,AAVE/USDT:USDT,288.45,0.35,288.46,1.59,288.49,462104.04,133552495.1571
1753461075374,16:31:15.374,AAVE/USDT:USDT,288.46,0.21,288.49,0.49,288.49,462104.04,133552495.1571
1753461075474,16:31:15.474,AAVE/USDT:USDT,288.46,0.21,288.48,0.21,288.49,462104.04,133552495.1571
1753461075574,16:31:15.574,AAVE/USDT:USDT,288.45,0.83,288.47,0.1,288.49,462104.04,133552495.1571
1753461075674,16:31:15.674,AAVE/USDT:USDT,288.46,0.37,288.48,0.21,288.49,462104.04,133552495.1571
1753461075774,16:31:15.774,AAVE/USDT:USDT,288.49,11.98,288.5,0.02,288.49,462104.04,133552495.1571
1753461075874,16:31:15.874,AAVE/USDT:USDT,288.49,0.35,288.5,0.07,288.49,462104.04,133552495.1571
1753461075975,16:31:15.975,AAVE/USDT:USDT,288.49,0.35,288.5,0.02,288.49,462104.04,133552495.1571
1753461076074,16:31:16.074,AAVE/USDT:USDT,288.5,1.57,288.53,0.69,288.54,462104.26,133552558.6327
1753461076174,16:31:16.174,AAVE/USDT:USDT,288.5,3.72,288.51,6.7,288.54,462104.26,133552558.6327
1753461076274,16:31:16.274,AAVE/USDT:USDT,288.5,0.04,288.51,6.7,288.54,462104.26,133552558.6327
1753461076474,16:31:16.474,AAVE/USDT:USDT,288.45,0.04,288.46,10.12,288.48,462104.5,133552627.8701
1753461076574,16:31:16.574,AAVE/USDT:USDT,288.43,0.03,288.44,2.08,288.48,462104.5,133552627.8701
1753461076774,16:31:16.774,AAVE/USDT:USDT,288.43,0.2,288.44,2.08,288.48,462104.5,133552627.8701
1753461076874,16:31:16.874,AAVE/USDT:USDT,288.43,0.2,288.44,7.61,288.48,462104.5,133552627.8701
1753461076974,16:31:16.974,AAVE/USDT:USDT,288.43,0.03,288.44,7.61,288.48,462104.5,133552627.8701
1753461077074,16:31:17.074,AAVE/USDT:USDT,288.46,0.21,288.49,8.98,288.48,462104.5,133552627.8701
1753461077174,16:31:17.174,AAVE/USDT:USDT,288.46,0.21,288.49,8.5,288.48,462104.5,133552627.8701
1753461077274,16:31:17.274,AAVE/USDT:USDT,288.47,0.29,288.48,8.08,288.48,462104.5,133552627.8701
