timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504540020,04:35:40.020,okx,ADA/USDT:USDT,0.8261,0.9,0.8262,463.1,0.8262,3068945.3,
1753504540098,04:35:40.098,bybit,ADA/USDT:USDT,0.8261,1506.0,0.8262,14563.0,0.8262,457589567.0,365929999.9881
1753504540279,04:35:40.279,okx,ADA/USDT:USDT,0.8261,0.9,0.8262,465.7,0.8262,3068945.3,
1753504540398,04:35:40.398,bybit,ADA/USDT:USDT,0.826,4194.0,0.8261,15669.0,0.8261,457590585.0,365930840.9579
1753504540409,04:35:40.409,okx,ADA/USDT:USDT,0.8261,1.5,0.8262,465.6,0.8262,3068945.4,
1753504540498,04:35:40.498,bybit,ADA/USDT:USDT,0.826,6633.0,0.8261,15669.0,0.8261,457590585.0,365930840.9579
1753504540597,04:35:40.597,bybit,ADA/USDT:USDT,0.826,8033.0,0.8261,15669.0,0.8261,457590585.0,365930840.9579
1753504540697,04:35:40.697,bybit,ADA/USDT:USDT,0.8261,11789.0,0.8262,7092.0,0.8261,457590585.0,365930840.9579
1753504540719,04:35:40.719,okx,ADA/USDT:USDT,0.8261,91.0,0.8262,390.9,0.8262,3068945.4,
1753504540797,04:35:40.797,bybit,ADA/USDT:USDT,0.8261,11789.0,0.8262,4063.0,0.8261,457590585.0,365930840.9579
1753504540834,04:35:40.834,okx,ADA/USDT:USDT,0.8261,128.1,0.8262,389.8,0.8262,3068945.4,
1753504540998,04:35:40.998,bybit,ADA/USDT:USDT,0.8261,13931.0,0.8262,4463.0,0.8261,457590585.0,365930840.9579
1753504540983,04:35:40.983,okx,ADA/USDT:USDT,0.8261,122.4,0.8262,389.8,0.8262,3068945.4,
1753504541027,04:35:41.027,bitget,ADA/USDT:USDT,0.826,45695.0,0.8261,34523.0,0.826,277542440.0,222265531.9604
1753504541097,04:35:41.097,bybit,ADA/USDT:USDT,0.8261,13931.0,0.8262,753.0,0.8261,457590585.0,365930840.9579
1753504541101,04:35:41.101,okx,ADA/USDT:USDT,0.8261,129.0,0.8262,389.8,0.8262,3068945.4,
1753504541197,04:35:41.197,bybit,ADA/USDT:USDT,0.8262,34119.0,0.8263,439.0,0.8262,457590778.0,365931000.4145
1753504541208,04:35:41.208,okx,ADA/USDT:USDT,0.8261,125.7,0.8262,250.4,0.8262,3068945.4,
1753504541297,04:35:41.297,bybit,ADA/USDT:USDT,0.8262,29710.0,0.8263,429.0,0.8262,457590778.0,365931000.4145
1753504541352,04:35:41.352,bitget,ADA/USDT:USDT,0.826,40413.0,0.8261,1124.0,0.826,277542440.0,222265531.9604
1753504541397,04:35:41.397,bybit,ADA/USDT:USDT,0.8264,26941.0,0.8265,784.0,0.8265,457591469.0,365931571.4388
1753504541411,04:35:41.411,okx,ADA/USDT:USDT,0.8264,429.8,0.8265,84.5,0.8265,3069459.6,
1753504541497,04:35:41.497,bybit,ADA/USDT:USDT,0.8265,5936.0,0.8266,21983.0,0.8265,457596102.0,365935400.6133
1753504541516,04:35:41.516,okx,ADA/USDT:USDT,0.8264,516.4,0.8265,37.6,0.8265,3069459.6,
1753504541598,04:35:41.598,bybit,ADA/USDT:USDT,0.8264,7.0,0.8265,22086.0,0.8265,457596102.0,365935400.6133
1753504541621,04:35:41.621,okx,ADA/USDT:USDT,0.8263,501.8,0.8265,475.4,0.8264,3069472.6,
1753504541541,04:35:41.541,binance,ADA/USDT:USDT,,,,,0.8262,852765653.0,682569533.9399
1753504542675,04:35:42.675,okx,ADA/USDT:USDT,0.8263,390.5,0.8264,41.4,0.8264,3069472.6,
1753504542672,04:35:42.672,bitget,ADA/USDT:USDT,0.8263,64692.0,0.8264,30190.0,0.8265,277542682.0,222265731.9734
1753504542906,04:35:42.906,okx,ADA/USDT:USDT,0.8263,375.5,0.8264,41.4,0.8264,3069472.6,
1753504542997,04:35:42.997,bybit,ADA/USDT:USDT,0.8264,1496.0,0.8265,16325.0,0.8265,457596102.0,365935400.6133
1753504543007,04:35:43.007,okx,ADA/USDT:USDT,0.8263,315.0,0.8264,62.9,0.8264,3069472.6,
1753504543080,04:35:43.080,bitget,ADA/USDT:USDT,0.8263,64692.0,0.8264,33110.0,0.8264,277540820.0,222264193.8404
1753504543213,04:35:43.213,okx,ADA/USDT:USDT,0.8263,354.6,0.8264,62.9,0.8264,3069472.6,
1753504543326,04:35:43.326,okx,ADA/USDT:USDT,0.8263,355.1,0.8264,62.9,0.8264,3069472.6,
1753504543460,04:35:43.460,okx,ADA/USDT:USDT,0.8263,330.1,0.8264,63.9,0.8264,3069472.6,
1753504543498,04:35:43.498,bybit,ADA/USDT:USDT,0.8264,1496.0,0.8265,17535.0,0.8265,457596102.0,365935400.6133
1753504543592,04:35:43.592,okx,ADA/USDT:USDT,0.8263,195.1,0.8264,65.3,0.8264,3069472.6,
1753504543698,04:35:43.698,bybit,ADA/USDT:USDT,0.8264,1496.0,0.8265,17625.0,0.8265,457596102.0,365935400.6133
1753504543688,04:35:43.688,bitget,ADA/USDT:USDT,0.8263,39192.0,0.8264,25967.0,0.8264,277542440.0,222265531.9604
1753504543810,04:35:43.810,okx,ADA/USDT:USDT,0.8263,195.4,0.8264,185.3,0.8263,3069472.7,
1753504543169,04:35:43.169,binance,ADA/USDT:USDT,,,,,0.8262,852765654.0,682569534.7661
1753504543897,04:35:43.897,bybit,ADA/USDT:USDT,0.8264,1496.0,0.8265,17654.0,0.8265,457596102.0,365935400.6133
1753504543912,04:35:43.912,okx,ADA/USDT:USDT,0.8263,189.0,0.8264,185.9,0.8263,3069472.7,
1753504543997,04:35:43.997,bybit,ADA/USDT:USDT,0.8263,13007.0,0.8264,12159.0,0.8265,457596102.0,365935400.6133
1753504544035,04:35:44.035,okx,ADA/USDT:USDT,0.8263,152.2,0.8264,225.4,0.8263,3069472.7,
1753504544098,04:35:44.098,bybit,ADA/USDT:USDT,0.8263,14015.0,0.8264,13166.0,0.8265,457596102.0,365935400.6133
1753504544197,04:35:44.197,bybit,ADA/USDT:USDT,0.8263,6315.0,0.8264,11883.0,0.8265,457596102.0,365935400.6133
1753504544177,04:35:44.177,okx,ADA/USDT:USDT,0.8263,147.1,0.8264,225.4,0.8263,3069472.7,
1753504544298,04:35:44.298,bybit,ADA/USDT:USDT,0.8263,6724.0,0.8264,6383.0,0.8265,457596102.0,365935400.6133
1753504544287,04:35:44.287,okx,ADA/USDT:USDT,0.8263,147.1,0.8264,225.2,0.8263,3069472.7,
1753504544352,04:35:44.352,bitget,ADA/USDT:USDT,0.8263,36304.0,0.8264,51467.0,0.8264,277542682.0,222265731.9734
1753504544397,04:35:44.397,bybit,ADA/USDT:USDT,0.8263,8961.0,0.8264,1220.0,0.8265,457596102.0,365935400.6133
1753504544420,04:35:44.420,okx,ADA/USDT:USDT,0.8263,272.7,0.8264,65.9,0.8263,3069472.7,
1753504544597,04:35:44.597,bybit,ADA/USDT:USDT,0.8263,8961.0,0.8264,1220.0,0.8265,456948133.0,365413475.7206
1753504544698,04:35:44.698,bybit,ADA/USDT:USDT,0.8263,7994.0,0.8264,2229.0,0.8265,456948133.0,365413475.7206
1753504544664,04:35:44.664,bitget,ADA/USDT:USDT,0.8263,36304.0,0.8264,51467.0,0.8264,277542682.0,222265731.9734
1753504544712,04:35:44.712,okx,ADA/USDT:USDT,0.8263,272.7,0.8264,66.7,0.8263,3069472.7,
1753504544982,04:35:44.982,bitget,ADA/USDT:USDT,0.8263,36304.0,0.8264,51467.0,0.8264,277542682.0,222265731.9734
1753504545098,04:35:45.098,bybit,ADA/USDT:USDT,0.8263,8961.0,0.8264,1434.0,0.8265,456948133.0,365413475.7206
1753504545107,04:35:45.107,okx,ADA/USDT:USDT,0.8263,349.2,0.8264,66.7,0.8263,3069472.7,
1753504545197,04:35:45.197,bybit,ADA/USDT:USDT,0.8263,7994.0,0.8264,2442.0,0.8265,456948133.0,365413475.7206
1753504545211,04:35:45.211,okx,ADA/USDT:USDT,0.8263,142.2,0.8264,66.5,0.8263,3069472.7,
1753504545339,04:35:45.339,bitget,ADA/USDT:USDT,0.8263,36304.0,0.8264,51467.0,0.8264,277542440.0,222265531.9604
1753504545498,04:35:45.498,bybit,ADA/USDT:USDT,0.8263,7994.0,0.8264,2431.0,0.8264,456948144.0,365413484.811
1753504545464,04:35:45.464,okx,ADA/USDT:USDT,0.8263,142.2,0.8264,190.2,0.8263,3069472.7,
1753504545597,04:35:45.597,bybit,ADA/USDT:USDT,0.8263,7994.0,0.8264,1301.0,0.8264,456948266.0,365413585.6318
1753504545686,04:35:45.686,okx,ADA/USDT:USDT,0.8263,142.2,0.8264,94.9,0.8263,3069472.7,
1753504545797,04:35:45.797,bybit,ADA/USDT:USDT,0.8263,7994.0,0.8264,1311.0,0.8264,456948266.0,365413585.6318
1753504544191,04:35:44.191,binance,ADA/USDT:USDT,,,,,0.8261,852765730.0,682569597.5497
1753504545997,04:35:45.997,bybit,ADA/USDT:USDT,0.8263,9394.0,0.8264,10054.0,0.8264,456948266.0,365413585.6318
1753504546060,04:35:46.060,bitget,ADA/USDT:USDT,0.8263,34705.0,0.8264,29967.0,0.8264,277554778.0,222275728.1078
1753504546097,04:35:46.097,bybit,ADA/USDT:USDT,0.8263,5824.0,0.8264,13233.0,0.8264,456948266.0,365413585.6318
1753504546115,04:35:46.115,okx,ADA/USDT:USDT,0.8263,133.5,0.8264,262.6,0.8263,3069472.7,
1753504546197,04:35:46.197,bybit,ADA/USDT:USDT,0.8263,7975.0,0.8264,13019.0,0.8264,456948266.0,365413585.6318
1753504546297,04:35:46.297,bybit,ADA/USDT:USDT,0.8263,7975.0,0.8264,13231.0,0.8264,456948266.0,365413585.6318
1753504546268,04:35:46.268,okx,ADA/USDT:USDT,0.8263,113.5,0.8264,263.5,0.8263,3069472.7,
1753504546397,04:35:46.397,bybit,ADA/USDT:USDT,0.8263,7975.0,0.8264,7243.0,0.8264,456948266.0,365413585.6318
1753504546372,04:35:46.372,bitget,ADA/USDT:USDT,0.8263,36304.0,0.8264,31275.0,0.8264,277554778.0,222275728.1078
1753504546407,04:35:46.407,okx,ADA/USDT:USDT,0.8263,133.5,0.8264,263.6,0.8263,3069472.7,
1753504546497,04:35:46.497,bybit,ADA/USDT:USDT,0.8263,8916.0,0.8264,2317.0,0.8264,456948266.0,365413585.6318
1753504546509,04:35:46.509,okx,ADA/USDT:USDT,0.8263,133.5,0.8264,249.7,0.8263,3069472.7,
1753504546597,04:35:46.597,bybit,ADA/USDT:USDT,0.8263,5294.0,0.8264,7721.0,0.8264,456948266.0,365413585.6318
1753504546610,04:35:46.610,okx,ADA/USDT:USDT,0.8263,104.7,0.8264,351.2,0.8263,3069472.7,
1753504546711,04:35:46.711,okx,ADA/USDT:USDT,0.8263,84.8,0.8264,350.9,0.8263,3069472.7,
1753504546719,04:35:46.719,bitget,ADA/USDT:USDT,0.8263,36304.0,0.8264,52892.0,0.8264,277554778.0,222275728.1078
1753504546797,04:35:46.797,bybit,ADA/USDT:USDT,0.8263,1496.0,0.8264,9601.0,0.8264,456948266.0,365413585.6318
1753504546814,04:35:46.814,okx,ADA/USDT:USDT,0.8263,20.6,0.8264,351.2,0.8263,3069472.7,
1753504546897,04:35:46.897,bybit,ADA/USDT:USDT,0.8262,8843.0,0.8263,2644.0,0.8264,456948266.0,365413585.6318
1753504546924,04:35:46.924,okx,ADA/USDT:USDT,0.8263,20.6,0.8264,359.2,0.8263,3069472.7,
1753504546997,04:35:46.997,bybit,ADA/USDT:USDT,0.8262,8843.0,0.8263,2644.0,0.8264,456948266.0,365413585.6318
1753504547097,04:35:47.097,bybit,ADA/USDT:USDT,0.8262,4171.0,0.8263,7767.0,0.8264,456948266.0,365413585.6318
1753504547062,04:35:47.062,bitget,ADA/USDT:USDT,0.8263,15339.0,0.8264,53823.0,0.8264,277554778.0,222275728.1078
1753504547197,04:35:47.197,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,10084.0,0.8264,456948266.0,365413585.6318
1753504547205,04:35:47.205,okx,ADA/USDT:USDT,0.8262,161.3,0.8264,359.2,0.8263,3069493.3,
1753504547307,04:35:47.307,okx,ADA/USDT:USDT,0.8262,18.3,0.8263,632.1,0.8263,3069493.3,
1753504547397,04:35:47.397,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,8566.0,0.8264,456948266.0,365413585.6318
1753504547377,04:35:47.377,bitget,ADA/USDT:USDT,0.8262,17288.0,0.8263,65322.0,0.8262,277554778.0,222275728.1078
1753504547408,04:35:47.408,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,631.8,0.8263,3069493.3,
1753504547498,04:35:47.498,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,9775.0,0.8264,456948266.0,365413585.6318
1753504547519,04:35:47.519,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,632.1,0.8263,3069493.3,
1753504547597,04:35:47.597,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,9775.0,0.8264,456948266.0,365413585.6318
1753504547691,04:35:47.691,bitget,ADA/USDT:USDT,0.8261,43813.0,0.8262,55822.0,0.8262,277555506.0,222276329.5814
1753504547393,04:35:47.393,binance,ADA/USDT:USDT,,,,,0.826,852770410.0,682573463.6075
1753504547904,04:35:47.904,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,617.4,0.8263,3069493.3,
1753504547997,04:35:47.997,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,15275.0,0.8264,456948266.0,365413585.6318
1753504548013,04:35:48.013,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,632.0,0.8263,3069494.2,
1753504548097,04:35:48.097,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,14888.0,0.8264,456948266.0,365413585.6318
1753504548075,04:35:48.075,bitget,ADA/USDT:USDT,0.8261,60376.0,0.8262,55822.0,0.8262,277542682.0,222265731.9734
1753504548197,04:35:48.197,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,15275.0,0.8264,456948266.0,365413585.6318
1753504548297,04:35:48.297,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,16216.0,0.8264,456948266.0,365413585.6318
1753504548398,04:35:48.398,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,16218.0,0.8264,456948266.0,365413585.6318
1753504548498,04:35:48.498,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,15277.0,0.8264,456948266.0,365413585.6318
1753504548509,04:35:48.509,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,634.0,0.8263,3069494.2,
1753504548598,04:35:48.598,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,15298.0,0.8264,456948266.0,365413585.6318
1753504548697,04:35:48.697,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,16239.0,0.8264,456948266.0,365413585.6318
1753504548668,04:35:48.668,bitget,ADA/USDT:USDT,0.8261,60376.0,0.8262,55822.0,0.8262,277555506.0,222276329.5814
1753504548798,04:35:48.798,bybit,ADA/USDT:USDT,0.8262,1480.0,0.8263,15852.0,0.8264,456948266.0,365413585.6318
1753504548982,04:35:48.982,bitget,ADA/USDT:USDT,0.8261,60376.0,0.8262,55822.0,0.8262,277555506.0,222276329.5814
1753504549282,04:35:49.282,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,633.9,0.8263,3069494.2,
1753504549398,04:35:49.398,bybit,ADA/USDT:USDT,0.8262,1561.0,0.8263,14911.0,0.8264,456948266.0,365413585.6318
1753504549363,04:35:49.363,bitget,ADA/USDT:USDT,0.8261,45376.0,0.8262,55822.0,0.8262,277555506.0,222276329.5814
1753504549405,04:35:49.405,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,634.2,0.8263,3069494.2,
1753504549608,04:35:49.608,okx,ADA/USDT:USDT,0.8262,18.2,0.8263,619.8,0.8263,3069494.2,
1753504549689,04:35:49.689,bitget,ADA/USDT:USDT,0.8261,45376.0,0.8262,55822.0,0.8262,277555506.0,222276329.5814
1753504549185,04:35:49.185,binance,ADA/USDT:USDT,,,,,0.8259,852771024.0,682573970.7101
1753504549898,04:35:49.898,bybit,ADA/USDT:USDT,0.8262,3977.0,0.8263,9411.0,0.8264,456948266.0,365413585.6318
1753504549997,04:35:49.997,bybit,ADA/USDT:USDT,0.8262,8630.0,0.8263,9056.0,0.8264,456948266.0,365413585.6318
1753504549972,04:35:49.972,okx,ADA/USDT:USDT,0.8262,53.8,0.8263,519.9,0.8263,3069494.2,
1753504549995,04:35:49.995,bitget,ADA/USDT:USDT,0.8261,37876.0,0.8262,23671.0,0.8262,277555506.0,222276329.5814
1753504550097,04:35:50.097,bybit,ADA/USDT:USDT,0.8262,8658.0,0.8263,9035.0,0.8264,456948266.0,365413585.6318
1753504550108,04:35:50.108,okx,ADA/USDT:USDT,0.8262,73.8,0.8263,604.9,0.8263,3069494.2,
1753504550208,04:35:50.208,okx,ADA/USDT:USDT,0.8262,73.6,0.8263,544.4,0.8262,3069494.3,
1753504550397,04:35:50.397,bybit,ADA/USDT:USDT,0.8262,8618.0,0.8263,9035.0,0.8264,456948266.0,365413585.6318
1753504550414,04:35:50.414,okx,ADA/USDT:USDT,0.8262,73.6,0.8263,520.5,0.8262,3069494.3,
1753504550420,04:35:50.420,bitget,ADA/USDT:USDT,0.8261,37876.0,0.8262,5045.0,0.8262,277555506.0,222276329.5814
1753504550497,04:35:50.497,bybit,ADA/USDT:USDT,0.8262,8618.0,0.8263,11635.0,0.8264,456948266.0,365413585.6318
1753504550515,04:35:50.515,okx,ADA/USDT:USDT,0.8262,73.6,0.8263,544.0,0.8262,3069494.3,
1753504550597,04:35:50.597,bybit,ADA/USDT:USDT,0.8262,8618.0,0.8263,11635.0,0.8264,456948266.0,365413585.6318
1753504550629,04:35:50.629,okx,ADA/USDT:USDT,0.8262,73.6,0.8263,558.1,0.8262,3069494.3,
1753504550698,04:35:50.698,bybit,ADA/USDT:USDT,0.8262,8618.0,0.8263,11817.0,0.8264,456948266.0,365413585.6318
1753504550866,04:35:50.866,okx,ADA/USDT:USDT,0.8262,73.6,0.8263,558.8,0.8262,3069494.3,
1753504550897,04:35:50.897,bybit,ADA/USDT:USDT,0.8262,8618.0,0.8263,17317.0,0.8264,456948266.0,365413585.6318
1753504550870,04:35:50.870,bitget,ADA/USDT:USDT,0.8261,41876.0,0.8262,25545.0,0.8262,277555506.0,222276329.5814
1753504550998,04:35:50.998,bybit,ADA/USDT:USDT,0.8262,1589.0,0.8263,17135.0,0.8264,456948266.0,365413585.6318
1753504550967,04:35:50.967,okx,ADA/USDT:USDT,0.8262,73.6,0.8263,544.7,0.8262,3069494.3,
1753504551085,04:35:51.085,okx,ADA/USDT:USDT,0.8262,38.0,0.8263,619.6,0.8262,3069494.3,
1753504551314,04:35:51.314,okx,ADA/USDT:USDT,0.8262,18.0,0.8263,621.7,0.8262,3069494.3,
1753504551397,04:35:51.397,bybit,ADA/USDT:USDT,0.8262,1589.0,0.8263,18255.0,0.8264,456948266.0,365413585.6318
1753504551497,04:35:51.497,bybit,ADA/USDT:USDT,0.8262,1101.0,0.8263,19757.0,0.8264,456948266.0,365413585.6318
1753504551698,04:35:51.698,bybit,ADA/USDT:USDT,0.8262,860.0,0.8263,20464.0,0.8264,456948266.0,365413585.6318
1753504551797,04:35:51.797,bybit,ADA/USDT:USDT,0.8262,860.0,0.8263,19925.0,0.8264,456948266.0,365413585.6318
1753504550440,04:35:50.440,binance,ADA/USDT:USDT,,,,,0.8259,852771137.0,682574064.0404
1753504551849,04:35:51.849,bitget,ADA/USDT:USDT,0.8261,37063.0,0.8262,63624.0,0.8262,277542682.0,222265731.9734
1753504551897,04:35:51.897,bybit,ADA/USDT:USDT,0.8262,860.0,0.8263,20464.0,0.8264,456948266.0,365413585.6318
1753504551997,04:35:51.997,bybit,ADA/USDT:USDT,0.8261,1496.0,0.8262,22889.0,0.8262,456949126.0,365414296.1638
1753504552097,04:35:52.097,bybit,ADA/USDT:USDT,0.8261,1496.0,0.8262,22975.0,0.8262,456949126.0,365414296.1638
1753504552120,04:35:52.120,okx,ADA/USDT:USDT,0.8261,39.3,0.8262,830.3,0.8262,3069512.3,
1753504552297,04:35:52.297,bybit,ADA/USDT:USDT,0.8261,1496.0,0.8262,22950.0,0.8262,456949126.0,365414296.1638
1753504552267,04:35:52.267,okx,ADA/USDT:USDT,0.8261,38.9,0.8262,831.3,0.8261,3069512.7,
1753504552397,04:35:52.397,bybit,ADA/USDT:USDT,0.8261,1496.0,0.8262,23535.0,0.8262,456949126.0,365414296.1638
1753504552369,04:35:52.369,okx,ADA/USDT:USDT,0.8261,47.2,0.8262,831.3,0.8261,3069513.1,
1753504552497,04:35:52.497,bybit,ADA/USDT:USDT,0.8261,1496.0,0.8262,23568.0,0.8262,456949126.0,365414296.1638
1753504552461,04:35:52.461,bitget,ADA/USDT:USDT,0.826,82061.0,0.8261,12527.0,0.8262,277555506.0,222276329.5814
1753504552597,04:35:52.597,bybit,ADA/USDT:USDT,0.826,11974.0,0.8261,6174.0,0.8262,456949126.0,365414296.1638
1753504552697,04:35:52.697,bybit,ADA/USDT:USDT,0.826,5412.0,0.8261,14501.0,0.8262,456949126.0,365414296.1638
1753504552684,04:35:52.684,okx,ADA/USDT:USDT,0.8261,0.2,0.8262,826.5,0.8261,3069513.1,
1753504552797,04:35:52.797,bybit,ADA/USDT:USDT,0.826,5477.0,0.8261,25811.0,0.8262,456949126.0,365414296.1638
1753504552810,04:35:52.810,okx,ADA/USDT:USDT,0.826,13.0,0.8261,637.4,0.8261,3069513.1,
1753504552897,04:35:52.897,bybit,ADA/USDT:USDT,0.826,8671.0,0.8261,24124.0,0.8261,456949248.0,365414396.948
1753504552915,04:35:52.915,okx,ADA/USDT:USDT,0.826,9.1,0.8261,651.8,0.8261,3069513.1,
1753504552997,04:35:52.997,bybit,ADA/USDT:USDT,0.826,11362.0,0.8261,18754.0,0.8261,456949248.0,365414396.948
1753504552972,04:35:52.972,bitget,ADA/USDT:USDT,0.8259,47471.0,0.826,28636.0,0.8262,277555506.0,222276329.5814
1753504553016,04:35:53.016,okx,ADA/USDT:USDT,0.826,229.7,0.8261,530.3,0.8261,3069513.1,
1753504553097,04:35:53.097,bybit,ADA/USDT:USDT,0.826,18868.0,0.8261,12372.0,0.8261,456949248.0,365414396.948
1753504553197,04:35:53.197,bybit,ADA/USDT:USDT,0.8261,9882.0,0.8262,5337.0,0.8261,456959029.0,365422477.0321
1753504553171,04:35:53.171,okx,ADA/USDT:USDT,0.826,421.7,0.8261,8.0,0.8261,3069662.3,
1753504553297,04:35:53.297,bybit,ADA/USDT:USDT,0.8261,6606.0,0.8262,8990.0,0.8261,456959029.0,365422477.0321
1753504553276,04:35:53.276,okx,ADA/USDT:USDT,0.8261,184.9,0.8262,215.9,0.8261,3069662.3,
1753504553306,04:35:53.306,bitget,ADA/USDT:USDT,0.8259,47471.0,0.826,32616.0,0.8262,277555506.0,222276329.5814
1753504553398,04:35:53.398,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,9402.0,0.8261,456959029.0,365422477.0321
1753504553412,04:35:53.412,okx,ADA/USDT:USDT,0.8261,45.6,0.8262,322.2,0.8261,3069662.3,
1753504553498,04:35:53.498,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,8410.0,0.8261,456959029.0,365422477.0321
1753504553515,04:35:53.515,okx,ADA/USDT:USDT,0.8261,80.8,0.8262,218.7,0.8261,3069662.3,
1753504553626,04:35:53.626,okx,ADA/USDT:USDT,0.8261,80.8,0.8262,264.5,0.8261,3069662.3,
1753504553643,04:35:53.643,bitget,ADA/USDT:USDT,0.8261,28469.0,0.8262,50376.0,0.8262,277555506.0,222276329.5814
1753504553768,04:35:53.768,okx,ADA/USDT:USDT,0.8261,80.8,0.8262,248.9,0.8261,3069662.3,
1753504553069,04:35:53.069,binance,ADA/USDT:USDT,,,,,0.8259,852774502.0,682576843.0194
1753504553869,04:35:53.869,okx,ADA/USDT:USDT,0.8261,96.3,0.8262,223.2,0.8261,3069662.3,
1753504553909,04:35:53.909,gateio,ADA/USDT:USDT,,,,,0.8255,106515820.0,87928808.0
1753504553998,04:35:53.998,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,8447.0,0.8261,456959029.0,365422477.0321
1753504553968,04:35:53.968,bitget,ADA/USDT:USDT,0.8261,30068.0,0.8262,97363.0,0.8262,277555506.0,222276329.5814
1753504553983,04:35:53.983,okx,ADA/USDT:USDT,0.8261,80.8,0.8262,228.5,0.8261,3069662.3,
1753504554097,04:35:54.097,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,8440.0,0.8261,456959029.0,365422477.0321
1753504554197,04:35:54.197,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,8440.0,0.8261,456959029.0,365422477.0321
1753504554208,04:35:54.208,okx,ADA/USDT:USDT,0.8261,142.3,0.8262,82.4,0.8261,3069662.3,
1753504554297,04:35:54.297,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,277.0,0.8261,456959029.0,365422477.0321
1753504554302,04:35:54.302,bitget,ADA/USDT:USDT,0.8261,30068.0,0.8262,97363.0,0.8262,277555506.0,222276329.5814
1753504554311,04:35:54.311,okx,ADA/USDT:USDT,0.8261,432.5,0.8262,62.4,0.8261,3069662.6,
1753504554397,04:35:54.397,bybit,ADA/USDT:USDT,0.8261,9713.0,0.8262,70.0,0.8261,456959029.0,365422477.0321
1753504554422,04:35:54.422,okx,ADA/USDT:USDT,0.8262,232.9,0.8263,230.2,0.8263,3069671.4,
1753504554497,04:35:54.497,bybit,ADA/USDT:USDT,0.8261,9713.0,0.8262,264.0,0.8261,456959029.0,365422477.0321
1753504554597,04:35:54.597,bybit,ADA/USDT:USDT,0.8261,15213.0,0.8262,234.0,0.8262,456959059.0,365422501.8181
1753504554574,04:35:54.574,okx,ADA/USDT:USDT,0.8262,218.9,0.8263,203.4,0.8263,3069671.4,
1753504554697,04:35:54.697,bybit,ADA/USDT:USDT,0.8261,13261.0,0.8262,234.0,0.8262,456959059.0,365422501.8181
1753504554669,04:35:54.669,bitget,ADA/USDT:USDT,0.8261,75030.0,0.8262,32996.0,0.8262,277555506.0,222276329.5814
1753504554698,04:35:54.698,okx,ADA/USDT:USDT,0.8262,199.9,0.8263,258.3,0.8263,3069671.4,
1753504554798,04:35:54.798,bybit,ADA/USDT:USDT,0.8261,7761.0,0.8262,390.0,0.8262,456959059.0,365422501.8181
1753504554808,04:35:54.808,okx,ADA/USDT:USDT,0.8262,84.5,0.8263,263.3,0.8263,3069671.4,
1753504555097,04:35:55.097,bybit,ADA/USDT:USDT,0.8261,7761.0,0.8262,390.0,0.8262,456959059.0,365422501.8181
1753504555064,04:35:55.064,okx,ADA/USDT:USDT,0.8262,84.5,0.8263,264.3,0.8263,3069671.4,
1753504555186,04:35:55.186,okx,ADA/USDT:USDT,0.8262,84.5,0.8263,240.7,0.8263,3069671.4,
1753504555297,04:35:55.297,bybit,ADA/USDT:USDT,0.8261,8738.0,0.8262,80.0,0.8262,456959369.0,365422757.9401
1753504555310,04:35:55.310,okx,ADA/USDT:USDT,0.8262,84.5,0.8263,324.9,0.8263,3069671.4,
1753504555345,04:35:55.345,bitget,ADA/USDT:USDT,0.8262,1474.0,0.8263,96960.0,0.8262,277555506.0,222276329.5814
1753504555398,04:35:55.398,bybit,ADA/USDT:USDT,0.8261,7761.0,0.8262,80.0,0.8262,456959369.0,365422757.9401
1753504555411,04:35:55.411,okx,ADA/USDT:USDT,0.8262,108.4,0.8263,455.5,0.8263,3069671.4,
1753504555497,04:35:55.497,bybit,ADA/USDT:USDT,0.8261,7761.0,0.8262,1576.0,0.8262,456959369.0,365422757.9401
